log started at 1316940412
+1.20747000E+02 1316958324
+1.20745000E+02 1316958326
+1.20741000E+02 1316958328
+1.20740000E+02 1316958329
+1.20738000E+02 1316958331
+1.20734000E+02 1316958333
+1.20733000E+02 1316958335
+1.20731000E+02 1316958337
+1.20728000E+02 1316958338
+1.20727000E+02 1316958340
+1.20724000E+02 1316958342
+1.20722000E+02 1316958344
+1.20719000E+02 1316958345
+1.20717000E+02 1316958347
+1.20715000E+02 1316958349
+1.20713000E+02 1316958351
+1.20711000E+02 1316958352
+1.20707000E+02 1316958354
+1.20705000E+02 1316958356
+1.20703000E+02 1316958358
+1.20700000E+02 1316958360
+1.20699000E+02 1316958361
+1.20697000E+02 1316958363
+1.20696000E+02 1316958365
+1.20694000E+02 1316958367
+1.20692000E+02 1316958368
+1.20687000E+02 1316958370
+1.20685000E+02 1316958372
+1.20684000E+02 1316958374
+1.20681000E+02 1316958375
+1.20679000E+02 1316958377
+1.20678000E+02 1316958379
+1.20675000E+02 1316958381
+1.20672000E+02 1316958383
+1.20669000E+02 1316958385
+1.20667000E+02 1316958387
+1.20665000E+02 1316958388
+1.20664000E+02 1316958390
+1.20661000E+02 1316958392
+1.20659000E+02 1316958394
+1.20656000E+02 1316958395
+1.20655000E+02 1316958397
+1.20653000E+02 1316958399
+1.20649000E+02 1316958401
+1.20648000E+02 1316958403
+1.20646000E+02 1316958404
+1.20644000E+02 1316958406
+1.20641000E+02 1316958408
+1.20640000E+02 1316958410
+1.20636000E+02 1316958411
+1.20633000E+02 1316958413
+1.20632000E+02 1316958415
+1.20629000E+02 1316958417
+1.20626000E+02 1316958419
+1.20626000E+02 1316958420
+1.20623000E+02 1316958422
+1.20622000E+02 1316958424
+1.20619000E+02 1316958426
+1.20616000E+02 1316958427
+1.20614000E+02 1316958429
+1.20612000E+02 1316958431
+1.20610000E+02 1316958433
+1.20606000E+02 1316958434
+1.20604000E+02 1316958436
+1.20603000E+02 1316958438
+1.20601000E+02 1316958440
+1.20598000E+02 1316958441
+1.20596000E+02 1316958443
+1.20593000E+02 1316958445
+1.20591000E+02 1316958447
+1.20589000E+02 1316958449
+1.20586000E+02 1316958450
+1.20584000E+02 1316958452
+1.20581000E+02 1316958454
+1.20579000E+02 1316958456
+1.20577000E+02 1316958458
+1.20574000E+02 1316958460
+1.20572000E+02 1316958461
+1.20569000E+02 1316958463
+1.20568000E+02 1316958465
+1.20566000E+02 1316958467
+1.20563000E+02 1316958468
+1.20561000E+02 1316958470
+1.20558000E+02 1316958472
+1.20556000E+02 1316958474
+1.20554000E+02 1316958475
+1.20554000E+02 1316958477
+1.20551000E+02 1316958479
+1.20548000E+02 1316958481
+1.20545000E+02 1316958482
+1.20544000E+02 1316958484
+1.20541000E+02 1316958486
+1.20539000E+02 1316958488
+1.20537000E+02 1316958489
+1.20536000E+02 1316958491
+1.20534000E+02 1316958493
+1.20531000E+02 1316958495
+1.20528000E+02 1316958496
+1.20525000E+02 1316958498
+1.20523000E+02 1316958500
+1.20521000E+02 1316958502
+1.20519000E+02 1316958504
+1.20517000E+02 1316958505
+1.20514000E+02 1316958507
+1.20513000E+02 1316958509
+1.20510000E+02 1316958511
+1.20507000E+02 1316958512
+1.20505000E+02 1316958514
+1.20503000E+02 1316958516
+1.20500000E+02 1316958518
+1.20499000E+02 1316958520
+1.20495000E+02 1316958521
+1.20495000E+02 1316958523
+1.20491000E+02 1316958525
+1.20488000E+02 1316958527
+1.20487000E+02 1316958528
+1.20485000E+02 1316958530
+1.20482000E+02 1316958532
+1.20479000E+02 1316958534
+1.20477000E+02 1316958535
+1.20475000E+02 1316958537
+1.20474000E+02 1316958539
+1.20470000E+02 1316958541
+1.20468000E+02 1316958542
+1.20467000E+02 1316958544
+1.20465000E+02 1316958546
+1.20461000E+02 1316958548
+1.20459000E+02 1316958549
+1.20457000E+02 1316958551
+1.20453000E+02 1316958553
+1.20451000E+02 1316958555
+1.20451000E+02 1316958556
+1.20448000E+02 1316958558
+1.20445000E+02 1316958560
+1.20443000E+02 1316958562
+1.20441000E+02 1316958563
+1.20438000E+02 1316958565
+1.20436000E+02 1316958567
+1.20434000E+02 1316958569
+1.20432000E+02 1316958570
+1.20430000E+02 1316958572
+1.20427000E+02 1316958574
+1.20425000E+02 1316958576
+1.20422000E+02 1316958578
+1.20420000E+02 1316958579
+1.20418000E+02 1316958581
+1.20417000E+02 1316958583
+1.20413000E+02 1316958585
+1.20411000E+02 1316958586
+1.20407000E+02 1316958588
+1.20405000E+02 1316958590
+1.20404000E+02 1316958592
+1.20401000E+02 1316958593
+1.20400000E+02 1316958595
+1.20396000E+02 1316958597
+1.20395000E+02 1316958599
+1.20390000E+02 1316958601
+1.20390000E+02 1316958602
+1.20387000E+02 1316958604
+1.20385000E+02 1316958606
+1.20383000E+02 1316958608
+1.20379000E+02 1316958609
+1.20377000E+02 1316958611
+1.20376000E+02 1316958613
+1.20374000E+02 1316958615
+1.20370000E+02 1316958617
+1.20368000E+02 1316958618
+1.20367000E+02 1316958620
+1.20365000E+02 1316958622
+1.20363000E+02 1316958624
+1.20360000E+02 1316958625
+1.20358000E+02 1316958627
+1.20354000E+02 1316958629
+1.20351000E+02 1316958631
+1.20349000E+02 1316958633
+1.20347000E+02 1316958635
+1.20346000E+02 1316958636
+1.20341000E+02 1316958638
+1.20340000E+02 1316958640
+1.20338000E+02 1316958642
+1.20335000E+02 1316958644
+1.20333000E+02 1316958645
+1.20331000E+02 1316958647
+1.20329000E+02 1316958649
+1.20324000E+02 1316958651
+1.20323000E+02 1316958653
+1.20320000E+02 1316958655
+1.20318000E+02 1316958656
+1.20315000E+02 1316958658
+1.20313000E+02 1316958660
+1.20310000E+02 1316958662
+1.20308000E+02 1316958664
+1.20306000E+02 1316958665
+1.20304000E+02 1316958667
+1.20300000E+02 1316958669
+1.20298000E+02 1316958671
+1.20296000E+02 1316958673
+1.20293000E+02 1316958675
+1.20292000E+02 1316958676
+1.20288000E+02 1316958678
+1.20287000E+02 1316958680
+1.20285000E+02 1316958682
+1.20281000E+02 1316958684
+1.20279000E+02 1316958686
+1.20276000E+02 1316958687
+1.20274000E+02 1316958689
+1.20272000E+02 1316958691
+1.20269000E+02 1316958693
+1.20266000E+02 1316958695
+1.20263000E+02 1316958696
+1.20261000E+02 1316958698
+1.20259000E+02 1316958700
+1.20257000E+02 1316958702
+1.20255000E+02 1316958704
+1.20252000E+02 1316958705
+1.20250000E+02 1316958707
+1.20246000E+02 1316958709
+1.20245000E+02 1316958711
+1.20242000E+02 1316958713
+1.20240000E+02 1316958714
+1.20237000E+02 1316958716
+1.20234000E+02 1316958718
+1.20232000E+02 1316958720
+1.20229000E+02 1316958722
+1.20226000E+02 1316958724
+1.20223000E+02 1316958726
+1.20222000E+02 1316958728
+1.20219000E+02 1316958729
+1.20217000E+02 1316958731
+1.20214000E+02 1316958733
+1.20212000E+02 1316958735
+1.20209000E+02 1316958737
+1.20207000E+02 1316958739
+1.20205000E+02 1316958740
+1.20202000E+02 1316958742
+1.20199000E+02 1316958744
+1.20197000E+02 1316958746
+1.20195000E+02 1316958748
+1.20192000E+02 1316958750
+1.20190000E+02 1316958752
+1.20187000E+02 1316958753
+1.20184000E+02 1316958755
+1.20183000E+02 1316958757
+1.20178000E+02 1316958759
+1.20176000E+02 1316958761
+1.20174000E+02 1316958762
+1.20171000E+02 1316958764
+1.20170000E+02 1316958766
+1.20168000E+02 1316958768
+1.20165000E+02 1316958769
+1.20162000E+02 1316958771
+1.20161000E+02 1316958773
+1.20159000E+02 1316958775
+1.20156000E+02 1316958776
+1.20153000E+02 1316958778
+1.20150000E+02 1316958780
+1.20149000E+02 1316958782
+1.20147000E+02 1316958783
+1.20143000E+02 1316958785
+1.20140000E+02 1316958787
+1.20138000E+02 1316958789
+1.20136000E+02 1316958791
+1.20133000E+02 1316958792
+1.20131000E+02 1316958794
+1.20128000E+02 1316958796
+1.20126000E+02 1316958798
+1.20125000E+02 1316958799
+1.20122000E+02 1316958801
+1.20119000E+02 1316958803
+1.20117000E+02 1316958805
+1.20114000E+02 1316958807
+1.20111000E+02 1316958808
+1.20109000E+02 1316958810
+1.20106000E+02 1316958812
+1.20105000E+02 1316958814
+1.20100000E+02 1316958816
+1.20098000E+02 1316958818
+1.20096000E+02 1316958819
+1.20094000E+02 1316958821
+1.20091000E+02 1316958823
+1.20088000E+02 1316958825
+1.20085000E+02 1316958827
+1.20084000E+02 1316958829
+1.20079000E+02 1316958831
+1.20078000E+02 1316958833
+1.20076000E+02 1316958835
+1.20073000E+02 1316958837
+1.20069000E+02 1316958838
+1.20068000E+02 1316958840
+1.20065000E+02 1316958842
+1.20062000E+02 1316958844
+1.20059000E+02 1316958846
+1.20057000E+02 1316958847
+1.20055000E+02 1316958849
+1.20054000E+02 1316958851
+1.20051000E+02 1316958853
+1.20048000E+02 1316958854
+1.20045000E+02 1316958856
+1.20042000E+02 1316958858
+1.20041000E+02 1316958860
+1.20037000E+02 1316958862
+1.20036000E+02 1316958864
+1.20033000E+02 1316958865
+1.20030000E+02 1316958867
+1.20028000E+02 1316958869
+1.20025000E+02 1316958871
+1.20022000E+02 1316958873
+1.20019000E+02 1316958875
+1.20017000E+02 1316958877
+1.20014000E+02 1316958879
+1.20010000E+02 1316958881
+1.20009000E+02 1316958882
+1.20006000E+02 1316958884
+1.20003000E+02 1316958886
+1.20002000E+02 1316958888
+1.19998000E+02 1316958890
+1.19996000E+02 1316958892
+1.19994000E+02 1316958894
+1.19990000E+02 1316958895
+1.19988000E+02 1316958897
+1.19986000E+02 1316958899
+1.19984000E+02 1316958901
+1.19981000E+02 1316958902
+1.19978000E+02 1316958904
+1.19975000E+02 1316958906
+1.19973000E+02 1316958908
+1.19971000E+02 1316958910
+1.19970000E+02 1316958911
+1.19966000E+02 1316958913
+1.19963000E+02 1316958915
+1.19961000E+02 1316958917
+1.19958000E+02 1316958919
+1.19956000E+02 1316958920
+1.19953000E+02 1316958922
+1.19951000E+02 1316958924
+1.19949000E+02 1316958926
+1.19946000E+02 1316958927
+1.19944000E+02 1316958929
+1.19941000E+02 1316958931
+1.19939000E+02 1316958933
+1.19937000E+02 1316958935
+1.19934000E+02 1316958936
+1.19931000E+02 1316958938
+1.19929000E+02 1316958940
+1.19926000E+02 1316958942
+1.19923000E+02 1316958943
+1.19921000E+02 1316958945
+1.19918000E+02 1316958947
+1.19917000E+02 1316958949
+1.19915000E+02 1316958950
+1.19911000E+02 1316958952
+1.19908000E+02 1316958954
+1.19906000E+02 1316958956
+1.19904000E+02 1316958958
+1.19901000E+02 1316958960
+1.19898000E+02 1316958961
+1.19896000E+02 1316958963
+1.19893000E+02 1316958965
+1.19889000E+02 1316958967
+1.19887000E+02 1316958969
+1.19886000E+02 1316958971
+1.19883000E+02 1316958972
+1.19879000E+02 1316958974
+1.19876000E+02 1316958976
+1.19874000E+02 1316958978
+1.19870000E+02 1316958980
+1.19869000E+02 1316958982
+1.19866000E+02 1316958983
+1.19863000E+02 1316958985
+1.19861000E+02 1316958987
+1.19859000E+02 1316958989
+1.19858000E+02 1316958991
+1.19854000E+02 1316958992
+1.19850000E+02 1316958994
+1.19849000E+02 1316958996
+1.19845000E+02 1316958998
+1.19842000E+02 1316958999
+1.19840000E+02 1316959001
+1.19839000E+02 1316959003
+1.19835000E+02 1316959005
+1.19832000E+02 1316959007
+1.19831000E+02 1316959008
+1.19829000E+02 1316959010
+1.19825000E+02 1316959012
+1.19824000E+02 1316959014
+1.19821000E+02 1316959015
+1.19818000E+02 1316959017
+1.19815000E+02 1316959019
+1.19812000E+02 1316959021
+1.19811000E+02 1316959022
+1.19808000E+02 1316959024
+1.19806000E+02 1316959026
+1.19802000E+02 1316959028
+1.19800000E+02 1316959030
+1.19797000E+02 1316959031
+1.19794000E+02 1316959033
+1.19793000E+02 1316959035
+1.19790000E+02 1316959037
+1.19787000E+02 1316959039
+1.19784000E+02 1316959041
+1.19781000E+02 1316959043
+1.19779000E+02 1316959044
+1.19776000E+02 1316959046
+1.19773000E+02 1316959048
+1.19769000E+02 1316959050
+1.19769000E+02 1316959052
+1.19766000E+02 1316959054
+1.19762000E+02 1316959056
+1.19759000E+02 1316959058
+1.19757000E+02 1316959060
+1.19752000E+02 1316959061
+1.19751000E+02 1316959063
+1.19749000E+02 1316959065
+1.19744000E+02 1316959067
+1.19743000E+02 1316959069
+1.19741000E+02 1316959070
+1.19737000E+02 1316959072
+1.19736000E+02 1316959074
+1.19733000E+02 1316959076
+1.19732000E+02 1316959077
+1.19728000E+02 1316959079
+1.19725000E+02 1316959081
+1.19723000E+02 1316959083
+1.19719000E+02 1316959084
+1.19718000E+02 1316959086
+1.19715000E+02 1316959088
+1.19713000E+02 1316959090
+1.19710000E+02 1316959092
+1.19707000E+02 1316959093
+1.19705000E+02 1316959095
+1.19703000E+02 1316959097
+1.19700000E+02 1316959099
+1.19697000E+02 1316959101
+1.19694000E+02 1316959102
+1.19691000E+02 1316959104
+1.19690000E+02 1316959106
+1.19687000E+02 1316959108
+1.19683000E+02 1316959109
+1.19680000E+02 1316959111
+1.19678000E+02 1316959113
+1.19677000E+02 1316959115
+1.19674000E+02 1316959117
+1.19672000E+02 1316959118
+1.19668000E+02 1316959120
+1.19665000E+02 1316959122
+1.19662000E+02 1316959124
+1.19659000E+02 1316959125
+1.19657000E+02 1316959127
+1.19656000E+02 1316959129
+1.19653000E+02 1316959131
+1.19651000E+02 1316959132
+1.19649000E+02 1316959134
+1.19645000E+02 1316959136
+1.19642000E+02 1316959138
+1.19641000E+02 1316959139
+1.19637000E+02 1316959141
+1.19636000E+02 1316959143
+1.19632000E+02 1316959145
+1.19629000E+02 1316959147
+1.19626000E+02 1316959148
+1.19625000E+02 1316959150
+1.19622000E+02 1316959152
+1.19618000E+02 1316959154
+1.19617000E+02 1316959155
+1.19614000E+02 1316959157
+1.19611000E+02 1316959159
+1.19610000E+02 1316959161
+1.19607000E+02 1316959162
+1.19604000E+02 1316959164
+1.19600000E+02 1316959166
+1.19599000E+02 1316959168
+1.19596000E+02 1316959169
+1.19594000E+02 1316959171
+1.19591000E+02 1316959173
+1.19589000E+02 1316959175
+1.19585000E+02 1316959177
+1.19583000E+02 1316959178
+1.19580000E+02 1316959180
+1.19579000E+02 1316959182
+1.19575000E+02 1316959184
+1.19571000E+02 1316959185
+1.19569000E+02 1316959187
+1.19567000E+02 1316959189
+1.19565000E+02 1316959191
+1.19561000E+02 1316959192
+1.19558000E+02 1316959194
+1.19556000E+02 1316959196
+1.19553000E+02 1316959198
+1.19550000E+02 1316959199
+1.19548000E+02 1316959201
+1.19544000E+02 1316959203
+1.19543000E+02 1316959205
+1.19540000E+02 1316959207
+1.19536000E+02 1316959208
+1.19534000E+02 1316959210
+1.19533000E+02 1316959212
+1.19529000E+02 1316959214
+1.19527000E+02 1316959216
+1.19524000E+02 1316959217
+1.19520000E+02 1316959219
+1.19518000E+02 1316959221
+1.19516000E+02 1316959223
+1.19511000E+02 1316959225
+1.19509000E+02 1316959226
+1.19508000E+02 1316959228
+1.19504000E+02 1316959230
+1.19502000E+02 1316959232
+1.19499000E+02 1316959234
+1.19496000E+02 1316959235
+1.19494000E+02 1316959237
+1.19492000E+02 1316959239
+1.19488000E+02 1316959241
+1.19487000E+02 1316959242
+1.19483000E+02 1316959244
+1.19482000E+02 1316959246
+1.19478000E+02 1316959248
+1.19475000E+02 1316959249
+1.19472000E+02 1316959251
+1.19469000E+02 1316959253
+1.19468000E+02 1316959255
+1.19465000E+02 1316959257
+1.19462000E+02 1316959258
+1.19459000E+02 1316959260
+1.19457000E+02 1316959262
+1.19453000E+02 1316959264
+1.19452000E+02 1316959266
+1.19448000E+02 1316959268
+1.19444000E+02 1316959269
+1.19442000E+02 1316959271
+1.19439000E+02 1316959273
+1.19438000E+02 1316959275
+1.19435000E+02 1316959276
+1.19431000E+02 1316959278
+1.19430000E+02 1316959280
+1.19428000E+02 1316959282
+1.19425000E+02 1316959283
+1.19421000E+02 1316959285
+1.19420000E+02 1316959287
+1.19416000E+02 1316959289
+1.19414000E+02 1316959291
+1.19410000E+02 1316959292
+1.19409000E+02 1316959294
+1.19404000E+02 1316959296
+1.19401000E+02 1316959298
+1.19400000E+02 1316959299
+1.19398000E+02 1316959301
+1.19395000E+02 1316959303
+1.19391000E+02 1316959305
+1.19388000E+02 1316959307
+1.19386000E+02 1316959308
+1.19382000E+02 1316959310
+1.19379000E+02 1316959312
+1.19377000E+02 1316959314
+1.19374000E+02 1316959316
+1.19371000E+02 1316959318
+1.19370000E+02 1316959319
+1.19366000E+02 1316959321
+1.19363000E+02 1316959323
+1.19360000E+02 1316959326
+1.19355000E+02 1316959328
+1.19354000E+02 1316959329
+1.19350000E+02 1316959331
+1.19348000E+02 1316959333
+1.19345000E+02 1316959336
+1.19342000E+02 1316959338
+1.19338000E+02 1316959340
+1.19334000E+02 1316959342
+1.19329000E+02 1316959345
+1.19326000E+02 1316959347
+1.19324000E+02 1316959349
+1.19320000E+02 1316959351
+1.19319000E+02 1316959353
+1.19315000E+02 1316959355
+1.19311000E+02 1316959357
+1.19308000E+02 1316959360
+1.19305000E+02 1316959362
+1.19301000E+02 1316959364
+1.19297000E+02 1316959366
+1.19295000E+02 1316959368
+1.19290000E+02 1316959371
+1.19288000E+02 1316959373
+1.19285000E+02 1316959375
+1.19280000E+02 1316959377
+1.19277000E+02 1316959379
+1.19274000E+02 1316959381
+1.19271000E+02 1316959384
+1.19266000E+02 1316959386
+1.19262000E+02 1316959388
+1.19260000E+02 1316959390
+1.19256000E+02 1316959392
+1.19254000E+02 1316959395
+1.19249000E+02 1316959397
+1.19247000E+02 1316959399
+1.19244000E+02 1316959401
+1.19239000E+02 1316959403
+1.19238000E+02 1316959405
+1.19232000E+02 1316959408
+1.19228000E+02 1316959410
+1.19227000E+02 1316959412
+1.19222000E+02 1316959414
+1.19219000E+02 1316959416
+1.19216000E+02 1316959418
+1.19214000E+02 1316959420
+1.19210000E+02 1316959423
+1.19207000E+02 1316959425
+1.19203000E+02 1316959427
+1.19198000E+02 1316959429
+1.19195000E+02 1316959431
+1.19193000E+02 1316959433
+1.19191000E+02 1316959435
+1.19187000E+02 1316959437
+1.19184000E+02 1316959439
+1.19180000E+02 1316959441
+1.19178000E+02 1316959443
+1.19173000E+02 1316959445
+1.19170000E+02 1316959447
+1.19167000E+02 1316959449
+1.19164000E+02 1316959452
+1.19160000E+02 1316959454
+1.19156000E+02 1316959456
+1.19152000E+02 1316959459
+1.19148000E+02 1316959462
+1.19143000E+02 1316959465
+1.19140000E+02 1316959466
+1.19138000E+02 1316959468
+1.19135000E+02 1316959470
+1.19131000E+02 1316959472
+1.19128000E+02 1316959475
+1.19123000E+02 1316959478
+1.19120000E+02 1316959480
+1.19115000E+02 1316959482
+1.19111000E+02 1316959484
+1.19108000E+02 1316959487
+1.19104000E+02 1316959489
+1.19103000E+02 1316959491
+1.19096000E+02 1316959493
+1.19095000E+02 1316959494
+1.19094000E+02 1316959497
+1.19088000E+02 1316959499
+1.19085000E+02 1316959500
+1.19083000E+02 1316959502
+1.19081000E+02 1316959504
+1.19077000E+02 1316959506
+1.19074000E+02 1316959508
+1.19069000E+02 1316959510
+1.19067000E+02 1316959512
+1.19066000E+02 1316959513
+1.19063000E+02 1316959515
+1.19059000E+02 1316959517
+1.19056000E+02 1316959519
+1.19055000E+02 1316959521
+1.19051000E+02 1316959523
+1.19049000E+02 1316959524
+1.19046000E+02 1316959526
+1.19042000E+02 1316959528
+1.19038000E+02 1316959530
+1.19037000E+02 1316959531
+1.19033000E+02 1316959533
+1.19030000E+02 1316959535
+1.19029000E+02 1316959537
+1.19024000E+02 1316959539
+1.19020000E+02 1316959541
+1.19020000E+02 1316959543
+1.19015000E+02 1316959544
+1.19011000E+02 1316959546
+1.19009000E+02 1316959548
+1.19006000E+02 1316959550
+1.19005000E+02 1316959552
+1.19001000E+02 1316959553
+1.18998000E+02 1316959555
+1.18994000E+02 1316959557
+1.18991000E+02 1316959559
+1.18987000E+02 1316959561
+1.18984000E+02 1316959563
+1.18981000E+02 1316959565
+1.18979000E+02 1316959567
+1.18976000E+02 1316959569
+1.18974000E+02 1316959570
+1.18971000E+02 1316959572
+1.18968000E+02 1316959574
+1.18964000E+02 1316959576
+1.18962000E+02 1316959578
+1.18959000E+02 1316959579
+1.18956000E+02 1316959581
+1.18953000E+02 1316959583
+1.18950000E+02 1316959585
+1.18947000E+02 1316959587
+1.18942000E+02 1316959588
+1.18940000E+02 1316959590
+1.18937000E+02 1316959592
+1.18933000E+02 1316959594
+1.18931000E+02 1316959597
+1.18928000E+02 1316959599
+1.18923000E+02 1316959601
+1.18919000E+02 1316959603
+1.18917000E+02 1316959605
+1.18914000E+02 1316959607
+1.18912000E+02 1316959608
+1.18908000E+02 1316959610
+1.18904000E+02 1316959612
+1.18903000E+02 1316959614
+1.18899000E+02 1316959616
+1.18897000E+02 1316959617
+1.18894000E+02 1316959619
+1.18892000E+02 1316959621
+1.18887000E+02 1316959623
+1.18886000E+02 1316959624
+1.18882000E+02 1316959626
+1.18880000E+02 1316959628
+1.18878000E+02 1316959629
+1.18874000E+02 1316959631
+1.18873000E+02 1316959633
+1.18869000E+02 1316959635
+1.18867000E+02 1316959636
+1.18863000E+02 1316959638
+1.18860000E+02 1316959640
+1.18857000E+02 1316959642
+1.18855000E+02 1316959643
+1.18852000E+02 1316959645
+1.18849000E+02 1316959647
+1.18846000E+02 1316959649
+1.18843000E+02 1316959651
+1.18838000E+02 1316959652
+1.18837000E+02 1316959654
+1.18835000E+02 1316959656
+1.18831000E+02 1316959658
+1.18828000E+02 1316959660
+1.18826000E+02 1316959661
+1.18821000E+02 1316959663
+1.18818000E+02 1316959665
+1.18816000E+02 1316959667
+1.18813000E+02 1316959668
+1.18810000E+02 1316959670
+1.18807000E+02 1316959672
+1.18804000E+02 1316959674
